p,phat,new_p,new_phat,phat_mc,new_p_mc,new_phat_mc,phat_de,new_p_de,new_phat_de,phat_bs,new_p_bs,new_phat_bs
0.11711711720540541,0.013157894736842105,0.32314296312558144,0.05952989269289729,0.17929228410832906,0.14865940103914008,0.2293050587634134,0.024655084312723556,0.07840928575870523,0.012519161982626469,0.9252682677567705,0.00397820734622224,0.033277976494634647
0.1181181182063063,0.01322176801226367,0.32628491045285307,0.06067961165048544,0.18108073582013284,0.14913959170942487,0.22994379151762903,0.025166070516096064,0.07897678382358729,0.012838528359734288,0.9259708737864077,0.0040096973060606104,0.033277976494634647
0.1191191192072072,0.01341338783852836,0.32938544183928414,0.06176545733265202,0.18274144098109352,0.1496197823797097,0.23058252427184467,0.025613183444047012,0.07939890603931367,0.013030148185998978,0.9269289729177312,0.004050232882123615,0.0335334695963209
0.12012012020810811,0.013668880940214614,0.3324485649304567,0.06310679611650485,0.18357179356157383,0.15009997304999453,0.2310296371997956,0.026060296371997957,0.07978906095892008,0.013157894736842105,0.9275038323965253,0.0040907684581866196,0.03378896269800715
0.121121121209009,0.013924374041900868,0.3345098854916119,0.06400102197240674,0.18587123147675014,0.15077128082478788,0.23224322943280531,0.0265074092999489,0.08027835158498092,0.01341338783852836,0.9285896780786919,0.004131304034249624,0.03410832907511497
0.12212212220990991,0.013924374041900868,0.33750166600573706,0.06502299437915177,0.18721257026060295,0.1517158802385299,0.23364844149207972,0.02701839550332141,0.08105866142419378,0.013541134389371486,0.9292284108329075,0.004171839610312629,0.034491568727644355
0.12312312321081081,0.013924374041900868,0.3403688977653382,0.06617271333673991,0.1887455288707205,0.15255826410910367,0.2352452733776188,0.027465508431272354,0.08151416122464934,0.013732754215636177,0.930314256515074,0.004212375186375633,0.035066428206438426
0.1241241242117117,0.014115993868165559,0.34310753888416234,0.06745017884517118,0.1904701073071027,0.15317761885670125,0.2364588656106285,0.028295861011752684,0.08196005256134238,0.013988247317322433,0.9311446090955544,0.004252910762438637,0.03544966785896781
0.12512512521261263,0.014243740419008687,0.34561037547814,0.06872764435360246,0.19181144609095555,0.1536978254161765,0.23703372508942258,0.029190086867654574,0.08253548858770006,0.014115993868165559,0.9321665815022995,0.004293446338501643,0.03544966785896781
0.12612612621351352,0.01430761369443025,0.3490788087668506,0.0705799693408278,0.19328053142565152,0.15424997084410821,0.23799182422074605,0.029573326520183955,0.08313099147745949,0.014435360245273378,0.9330608073582013,0.004333981914564647,0.03576903423607562
0.12712712721441444,0.014371486969851814,0.35135235369139234,0.07153806847215124,0.19500510986203373,0.15503028068332106,0.23920541645375576,0.0300204394481349,0.08352114639706591,0.014626980071538068,0.933699540112417,0.004374517490627652,0.03615227388860501
0.12812812821531533,0.014563106796116505,0.3544735930482436,0.07262391415431783,0.19724067450178845,0.15555850002911303,0.2401635155850792,0.030212059274399593,0.08391130131667233,0.014754726622381196,0.9351047521716913,0.004415053066690656,0.036280020439448134
0.12912912921621622,0.014690853346959631,0.35625114621392984,0.07364588656106286,0.19922074603985693,0.15603869069939783,0.24073837506387327,0.030850792028615227,0.0844705233945256,0.014946346448645887,0.9358073582013285,0.00445558864275366,0.03640776699029126
0.13013013021711714,0.014754726622381196,0.3575352130904326,0.07422074603985693,0.20062595809913134,0.15682978862323307,0.2420797138477261,0.03104241185487992,0.08513980999774919,0.015137966274910578,0.9368932038834952,0.004496124218816665,0.036791006642820645
0.13113113121801803,0.01481859989780276,0.35934165755097025,0.07517884517118038,0.20203117015840572,0.15794733691869026,0.24380429228410833,0.03148952478283086,0.085620000668034,0.015329586101175269,0.937787429739397,0.004536659794879669,0.03723811957077159
0.13213213221891892,0.014882473173224322,0.36122508910689805,0.07581757792539602,0.20394736842105263,0.15867699545188654,0.24540112416964743,0.03180889115993868,0.08610275591301725,0.01552120592743996,0.9386177823198774,0.004577195370942673,0.0377491057741441
0.13313313321981984,0.014882473173224322,0.36307278282619404,0.07671180378129791,0.2052248339294839,0.15930124332325682,0.24667858967807868,0.032192130812468064,0.08667025397789932,0.01552120592743996,0.9402146142054164,0.004617730947005678,0.03806847215125191
0.13413413422072074,0.014946346448645887,0.36407102811603165,0.07709504343382728,0.20701328564128768,0.1599254911946271,0.24776443536024528,0.03257537046499744,0.08722519663741446,0.015840572304547777,0.9410449667858968,0.0046582665230686824,0.038515585079202865
0.13513513522162163,0.015074092999489013,0.36533831148256096,0.07773377618804292,0.20867399080224833,0.16059302560175884,0.24904190086867656,0.03295861011752683,0.08774540319688968,0.01590444557996934,0.9423224322943281,0.0046988020991316866,0.03870720490546755
0.13613613622252255,0.015329586101175269,0.36891696527819173,0.07913898824731733,0.21059018906489524,0.1613493708990662,0.2507026060296372,0.033277976494634647,0.0882301054409478,0.01628768523249872,0.9431527848748084,0.004739337675194692,0.039154317833418495
0.13713713722342344,0.01552120592743996,0.37084371675999833,0.07996934082779765,0.2122508942258559,0.16243530837243075,0.25217169136433315,0.033916709248850284,0.08864627068852797,0.016543178334184977,0.9440470107307103,0.0047798732512576965,0.03953755748594788
0.13813813822432433,0.015648952478283087,0.37277292327031547,0.0809274399591211,0.21359223300970873,0.1638139643322524,0.25440725600408787,0.034172202350536536,0.08906243593610813,0.016798671435871233,0.9450051098620337,0.004820408827320701,0.03992079713847726
0.13913913922522525,0.015776699029126214,0.3745419094465605,0.081821665815023,0.21550843127235564,0.16485583268370796,0.2565150740929995,0.0342360756259581,0.08981942418675797,0.016798671435871233,0.9458993357179356,0.004860944403383706,0.04043178334184977
0.14014014022612614,0.01603219213081247,0.3760670916902765,0.08214103219213081,0.2167858967807869,0.1659805954004722,0.2584312723556464,0.03461931527848748,0.09117371793247543,0.017054164537557485,0.9466658150229944,0.00490147997944671,0.040878896269800714
0.14114114122702703,0.01622381195707716,0.37820553305626814,0.08322687787429739,0.21793561573837505,0.1669253983164518,0.2604113438937149,0.03487480838017373,0.09165390860276025,0.01730965763924374,0.9474322943280531,0.004942015555509714,0.04132600919775166
0.14214214222792795,0.016543178334184977,0.38015292602794626,0.08380173735309146,0.21934082779764946,0.16792551661306918,0.2614333163004599,0.03551354113438937,0.09217010535032698,0.017501277465508433,0.948326520183955,0.004982551131572719,0.041453755748594785
0.14314314322882885,0.01660705160960654,0.38182727291357,0.08488758303525805,0.22112927950945324,0.1697636912126879,0.2643714869698518,0.03570516096065406,0.09306188802371308,0.01762902401635156,0.9490929994890138,0.0050223005509778445,0.041964741951967297
0.14414414422972974,0.016670924885028103,0.3837230626412794,0.08552631578947369,0.22240674501788452,0.17145974819542606,0.2670541645375575,0.036471640265712826,0.09409609824999604,0.017756770567194685,0.9495401124169648,0.005061073710690283,0.04241185487991824
0.14514514523063066,0.016862544711292796,0.38576203853594704,0.08661216147164026,0.2238758303525805,0.172297723284655,0.2680761369443025,0.036854879918242205,0.09478970699596302,0.017820643842616248,0.9504343382728666,0.005099846870402723,0.042603474706182934
0.14614614623153155,0.01699029126213592,0.3885520491176819,0.08846448645886561,0.2252171691364333,0.17292197115602528,0.26941747572815533,0.037365866121614716,0.09559423590088553,0.018140010219724067,0.9510730710270823,0.005138620030115161,0.042858967807869186
0.14714714723243244,0.01711803781297905,0.3903220038792997,0.08903934593765968,0.22668625447112928,0.17343963452124136,0.27012008175779256,0.03800459887583035,0.09636904185793609,0.01820388349514563,0.9518395503321411,0.0051773931898276004,0.043178334184977005
0.14814814823333336,0.017245784363822177,0.3927853781375316,0.09012519161982627,0.2286024527337762,0.1738855258579344,0.2708865610628513,0.03832396525293817,0.09699328972930636,0.018395503321410323,0.9526060296371998,0.00521616634954004,0.04330608073582013
0.14914914923423425,0.017437404190086866,0.39419399398682675,0.0905723045477772,0.2300076647930506,0.1745410744451217,0.2717807869187532,0.03877107818088912,0.09813797801396586,0.018650996423096575,0.9539473684210527,0.005254939509252479,0.04356157383750639
0.15015015023513514,0.017756770567194685,0.39530120726181994,0.09101941747572816,0.2310296371997956,0.17547990948746853,0.2733776188042923,0.03896269800715381,0.09933857799545352,0.018778742973939704,0.9545861011752683,0.005293712668964917,0.04381706693919264
0.15115115123603606,0.01788451711803781,0.3973152333436781,0.09191364333163005,0.23294583546244252,0.1763106451675551,0.2747828308635667,0.039409810935104754,0.10043476929926677,0.019098109351047523,0.9554803270311701,0.005332485828677357,0.044072560040878894
0.15215215223693696,0.018076136944302504,0.3991261032723289,0.0928717424629535,0.23447879407256003,0.1774954803018229,0.2768906489524783,0.03972917731221257,0.1014245255526667,0.019289729177312212,0.9563745528870721,0.005371258988389796,0.04432805314256515
0.15315315323783785,0.018140010219724067,0.4014374737014303,0.09459632089933571,0.2364588656106285,0.17835703584056686,0.2782958610117527,0.04004854368932039,0.1021201383119764,0.019353602452733775,0.9574603985692386,0.005410032148102235,0.04451967296882984
0.15415415423873877,0.018395503321410323,0.40299809337985604,0.09529892692897292,0.23780020439448135,0.1788772424000421,0.279126213592233,0.040495656617271336,0.10290044815118926,0.019481349003576905,0.9583546244251405,0.005448805307814675,0.0452861522738886
0.15515515523963966,0.018650996423096575,0.40471302165259926,0.09606540623403168,0.23952478283086356,0.17944110289916854,0.2797010730710271,0.04068727644353602,0.10442775126932799,0.019864588656106286,0.9588017373530915,0.005487578467527113,0.04554164537557486
0.15615615624054055,0.01871486969851814,0.4071777484834199,0.09753449156872765,0.24099386816555954,0.18006535077053878,0.28046755237608584,0.040815022994379155,0.10605700822371783,0.0201839550332141,0.9596959632089933,0.0055263516272395525,0.045988758303525806
0.15715715724144147,0.01890648952478283,0.40968195441693483,0.09887583035258048,0.24220746039856925,0.18102921089507365,0.2821282575370465,0.04100664282064384,0.10711825454551695,0.02050332141032192,0.9602069494123658,0.005565124786951992,0.046371997956055185
0.15815815824234236,0.019161982626469086,0.41185362897099115,0.09977005620848237,0.24431527848748083,0.18224731256421633,0.2842360756259581,0.04119826264690853,0.10789856438472979,0.020758814512008176,0.9606540623403168,0.005603897946664431,0.046691364333163
0.15915915924324325,0.019417475728155338,0.41480519577558794,0.10149463464486459,0.24661471640265714,0.18340648686635913,0.28576903423607564,0.04158150229943792,0.10902133383992979,0.021142054164537558,0.9614844149207972,0.005642671106376869,0.04713847726111395
0.16016016024414415,0.019545222278998468,0.4166826154473935,0.10206949412365866,0.24814767501277465,0.1842982695397452,0.2876852324987225,0.04190086867654573,0.11067022998303068,0.021397547266223813,0.962378640776699,0.0056814442660893085,0.04739397036280021
0.16116116124504506,0.019672968829841594,0.41859093008093556,0.10309146653040369,0.25031936637710783,0.18518859212919195,0.28870720490546753,0.04222023505365355,0.11161587027860703,0.021844660194174758,0.9630812468063362,0.005720217425801748,0.0482881962187021
0.16216216224594596,0.019672968829841594,0.4200551906447029,0.10398569238630558,0.25198007153806845,0.1858128400005622,0.28909044455799693,0.042284108329075115,0.11230149081218022,0.02222789984670414,0.963847726111395,0.005758990585514187,0.0487991824220746
0.16316316324684685,0.019736842105263157,0.42259142716079584,0.10564639754726622,0.2534491568727644,0.18702252494878385,0.2910705160960654,0.04266734798160449,0.11282169737165543,0.022483392948390392,0.9644225855901891,0.005797763745226625,0.049182422074603986
0.16416416424774777,0.01980071538068472,0.42436004591929294,0.10666836995401124,0.25523760858456823,0.1878259085745406,0.29234798160449665,0.04273122125702606,0.11350532588065126,0.02280275932549821,0.9655084312723556,0.005836536904939065,0.04931016862544711
0.16516516524864866,0.019992335206949412,0.42641941263629746,0.10800970873786407,0.25708993357179355,0.18893367863443028,0.2936893203883495,0.04298671435871231,0.11477443435581691,0.023313745528870722,0.9659555442003066,0.005875310064651504,0.049565661727133364
0.16616616624954955,0.020247828308635668,0.4274812852761442,0.10877618804292284,0.25887838528359736,0.1898417437915631,0.29471129279509456,0.0433699540112417,0.11586089179936682,0.023760858456821667,0.9666581502299438,0.005914083224363943,0.04962953500255493
0.16716716725045047,0.020567194685743483,0.428919209660773,0.10967041389882473,0.260539090444558,0.19053568095885498,0.29554164537557487,0.04343382728666326,0.1165617069922784,0.0243995912110373,0.9674885028104241,0.005952856384076383,0.04994890137966275
0.16816816825135136,0.02063106796116505,0.43076830600405414,0.1107562595809913,0.26200817577925395,0.19115992883022528,0.2963081246806336,0.044008686765457335,0.11746130549662173,0.024655084312723556,0.9681272355646398,0.005991629543788821,0.050204394481349
0.16916916925225225,0.020694941236586613,0.43339535763500464,0.11222534491568728,0.26341338783852836,0.19217950032127784,0.2982881962187021,0.04432805314256515,0.11861100353573965,0.025293817066939193,0.9686382217680123,0.0060301033587393475,0.05026826775677057
0.17017017025315317,0.020886561062851302,0.43446649869061627,0.11267245784363822,0.26481859989780276,0.19307309613062038,0.29969340827797647,0.04445579969340828,0.11920207077856629,0.025677056719468575,0.9690853346959633,0.006068400774160838,0.050396014307613694
