p,phat_mc,new_p_mc,new_phat_mc,phat_de,new_p_de,new_phat_de,phat_bs,new_p_bs,new_phat_bs
0.4984984985486487,0.00300204394481349,0.9994703671743328,0.07607307102708227,0.05978538579458355,0.8904389876512903,0.125,0.508622892181911,0.8177048420234082,0.8191108840061319
0.4994994995495496,0.0030659172202350538,0.9994714243256815,0.07607307102708227,0.059977005620848234,0.8997816638675733,0.1257026060296372,0.5102197240674502,0.8181232408961716,0.8193025038323966
0.5005005005504505,0.0031297904956566172,0.99947248147703,0.07607307102708227,0.06029637199795605,0.9002222284715607,0.1257026060296372,0.5113055697496167,0.818513395815778,0.8193025038323966
0.5015015015513514,0.0031297904956566172,0.9994735386283787,0.07613694430250383,0.06055186509964231,0.9005507799828083,0.12576647930505877,0.5128385283597343,0.8189035507353845,0.8194941236586613
0.5025025025522523,0.0031297904956566172,0.9994745957797273,0.07620081757792539,0.060743484925907,0.9008793314940559,0.1267245784363822,0.5144353602452734,0.8192937056549908,0.819685743484926
0.5035035035531532,0.0031936637710781807,0.999475652931076,0.07620081757792539,0.061062851303014816,0.9196599006128557,0.1281936637710782,0.5157766990291263,0.8196838605745973,0.8198773633111905
0.504504504554054,0.0031936637710781807,0.9994767100824247,0.07620081757792539,0.06119059785385795,0.9357645938149278,0.12985436893203883,0.5174374041900869,0.820132676030288,0.8200689831374552
0.505505505554955,0.0031936637710781807,0.9994777672337732,0.07620081757792539,0.0614460909555442,0.9472465461587987,0.13106796116504854,0.5187148696985181,0.8206128667005729,0.8203244762391415
0.5065065065558559,0.0031936637710781807,0.9994788243851219,0.07620081757792539,0.06170158405723045,0.9560363667475871,0.13177056719468574,0.5202478283086357,0.8210567591665752,0.8203883495145631
0.5075075075567568,0.0031936637710781807,0.9994798815364705,0.07620081757792539,0.06182933060807358,0.9569727385546424,0.13189831374552888,0.5218446601941747,0.8214729244141553,0.8207715891670925
0.5085085085576577,0.0032575370464997446,0.9994809386878192,0.07626469085334696,0.06202095043433827,0.9579091103616978,0.132026060296372,0.5235053653551354,0.8218778783580529,0.8210270822687787
0.5095095095585586,0.0032575370464997446,0.9994819958391679,0.07626469085334696,0.06246806336228922,0.9588454821687531,0.13215380684721512,0.5246550843127236,0.8222246827310363,0.8210909555442003
0.5105105105594595,0.0032575370464997446,0.9994830529905164,0.07626469085334696,0.06278742973939704,0.9613574536145616,0.13253704649974452,0.5259325498211548,0.8225714871040198,0.821282575370465
0.5115115115603603,0.0032575370464997446,0.9994841101418651,0.07626469085334696,0.06297904956566172,0.9635386141493592,0.13253704649974452,0.5276571282575371,0.8229182914770032,0.8216658150229944
0.5125125125612613,0.0032575370464997446,0.9994851672932137,0.07626469085334696,0.06323454266734799,0.9699228761357983,0.1334312723556464,0.5297649463464487,0.8232650958499867,0.8216658150229944
0.5135135135621622,0.0032575370464997446,0.9994862244445624,0.07626469085334696,0.06368165559529892,0.9702797392167994,0.13349514563106796,0.5312340316811446,0.8236119002229704,0.8217935615738375
0.5145145145630631,0.0032575370464997446,0.9994872815959109,0.07626469085334696,0.06393714869698518,0.9705918631524846,0.13426162493612673,0.5329586101175269,0.8239856807468563,0.8219213081246807
0.515515515563964,0.0032575370464997446,0.9994883387472596,0.07626469085334696,0.06432038834951456,0.9709039870881697,0.13426162493612673,0.5342360756259581,0.8244018459944364,0.8221129279509454
0.5165165165648649,0.0032575370464997446,0.9994893958986083,0.07626469085334696,0.0644481349003577,0.9758226699710482,0.13547521716913644,0.5358967807869187,0.8248180112420166,0.8222406745017885
0.5175175175657658,0.0032575370464997446,0.9994904530499569,0.07626469085334696,0.06457588145120081,0.9806895235471771,0.13649718957588144,0.5373019928461932,0.8251039282381977,0.8224322943280531
0.5185185185666666,0.0032575370464997446,0.9994915102013056,0.07626469085334696,0.06470362800204395,0.9836873912036667,0.13732754215636178,0.5388988247317322,0.8253876772706387,0.8224961676034747
0.5195195195675676,0.003321410321921308,0.9994925673526541,0.07632856412876853,0.06476750127746551,0.988398308668747,0.13815789473684212,0.540687276443536,0.8256714263030798,0.8226877874297394
0.5205205205684685,0.003321410321921308,0.9994936245040028,0.07632856412876853,0.06521461420541645,0.9894067526924336,0.13828564128768522,0.542603474706183,0.8259755989395646,0.8230071538068472
0.5215215215693694,0.003321410321921308,0.9994946816553515,0.07632856412876853,0.06534236075625958,0.9898526440291266,0.1385411343893715,0.5442641798671436,0.8263041504508121,0.8231987736331119
0.5225225225702703,0.003321410321921308,0.9994957388067001,0.07632856412876853,0.0654701073071027,0.991377263199525,0.13917986714358713,0.545669391926418,0.8266327019620596,0.8231987736331119
0.5235235235711712,0.0033852835973428716,0.9994967959580487,0.07632856412876853,0.0656617271333674,0.9930354625284855,0.14001021972406746,0.5468191108840061,0.8269332479255649,0.8232626469085335
0.5245245245720721,0.0033852835973428716,0.9994978531093973,0.07632856412876853,0.06578947368421052,0.9935156531987703,0.14103219213081247,0.5487991824220746,0.8271933512053025,0.823326520183955
0.525525525572973,0.0033852835973428716,0.999498910260746,0.07632856412876853,0.06591722023505366,0.9940060181785886,0.14122381195707717,0.5500127746550844,0.82745345448504,0.8233903934593766
0.5265265265738739,0.0033852835973428716,0.9994999674120947,0.07632856412876853,0.06610884006131834,0.996512127761424,0.14243740419008688,0.551226366888094,0.8277135577647776,0.8235820132856413
0.5275275275747748,0.0034491568727644355,0.9995010245634433,0.07632856412876853,0.06649207971384773,0.9968866764842461,0.14262902401635155,0.5534619315278487,0.8280778276155654,0.8237097598364844
0.5285285285756757,0.003513030148185999,0.9995020817147919,0.07632856412876853,0.06681144609095555,0.9972612252070683,0.14314001021972406,0.5547393970362801,0.8285237189522584,0.8240291262135923
0.5295295295765766,0.003513030148185999,0.9995031388661405,0.07639243740419009,0.0670669391926418,0.9976357739298904,0.14358712314767502,0.5560168625447113,0.8289325625407922,0.8240929994890138
0.5305305305774775,0.003513030148185999,0.9995041960174892,0.07645631067961164,0.06719468574348493,0.9980050811329766,0.1439703628002044,0.5573582013285642,0.8292611140520397,0.8244123658661217
0.5315315315783784,0.003513030148185999,0.9995052531688379,0.07645631067961164,0.06751405212059275,0.998220339019656,0.14422585590189066,0.5588272866632601,0.8295896655632872,0.8245401124169648
0.5325325325792793,0.003513030148185999,0.9995063103201864,0.07645631067961164,0.06764179867143587,0.9984355969063354,0.14460909555442003,0.5606157383750638,0.8299286155719098,0.8247956055186509
0.5335335335801802,0.003513030148185999,0.9995073674715351,0.07645631067961164,0.06770567194685743,0.9986508547930149,0.14505620848237097,0.5620848237097599,0.8302958202021276,0.8251149718957588
0.5345345345810811,0.003513030148185999,0.9995084246228837,0.07645631067961164,0.06789729177312212,0.9988661126796943,0.14741951967296882,0.563234542667348,0.8306630248323453,0.825370464997445
0.535535535581982,0.003513030148185999,0.9995094817742324,0.07645631067961164,0.06821665815022994,0.9989998238525007,0.14767501277465508,0.5648313745528871,0.8310003196703408,0.8256259580991313
0.5365365365828829,0.003513030148185999,0.9995105389255811,0.07645631067961164,0.06834440470107307,0.9990019794045427,0.14767501277465508,0.5664282064384262,0.831312443606026,0.825817577925396
0.5375375375837839,0.003513030148185999,0.9995115960769296,0.07645631067961164,0.06859989780275932,0.9990041349565848,0.14767501277465508,0.5682166581502299,0.8316245675417111,0.8258814512008176
0.5385385385846847,0.003513030148185999,0.9995126532282783,0.07645631067961164,0.06879151762902401,0.9990062905086268,0.14767501277465508,0.5694941236586613,0.8319931543544141,0.8260091977516607
0.5395395395855856,0.003513030148185999,0.9995137103796269,0.07645631067961164,0.0691747572815534,0.9990084460606689,0.14767501277465508,0.5714741951967297,0.832473345024699,0.8263924374041901
0.5405405405864865,0.003513030148185999,0.9995147675309756,0.07645631067961164,0.06962187020950435,0.9990106016127108,0.14767501277465508,0.5724961676034747,0.8329635942654366,0.8267756770567195
0.5415415415873874,0.003513030148185999,0.9995158246823241,0.07645631067961164,0.06994123658661217,0.9990127571647529,0.14767501277465508,0.574220746039857,0.8334838008249119,0.8267756770567195
0.5425425425882883,0.003513030148185999,0.9995168818336728,0.07645631067961164,0.07013285641287685,0.9990149127167949,0.14767501277465508,0.5759453244762391,0.833961464000903,0.8269672968829842
0.5435435435891892,0.0035769034236075624,0.9995179389850215,0.07645631067961164,0.07032447623914154,0.999017068268837,0.14767501277465508,0.5772227899846704,0.8343516189205094,0.8270950434338273
0.5445445445900902,0.0035769034236075624,0.9995189961363701,0.07645631067961164,0.07089933571793562,0.9990192238208789,0.14767501277465508,0.5788834951456311,0.8347417738401157,0.8273505365355135
0.545545545590991,0.0036407766990291263,0.9995200532877188,0.07645631067961164,0.07128257537046499,0.999021379372921,0.14767501277465508,0.580352580480327,0.8350725099780479,0.8276060296371998
0.546546546591892,0.003832396525293817,0.9995211104390673,0.07645631067961164,0.07160194174757281,0.999023534924963,0.14773888605007665,0.5812468063362289,0.8353846339137332,0.8279253960143076
0.5475475475927928,0.0038962698007153807,0.999522167590416,0.07652018395503321,0.07172968829841594,0.9990256904770051,0.14773888605007665,0.5830991313234543,0.8356967578494183,0.8280531425651507
0.5485485485936937,0.0038962698007153807,0.9995232247417647,0.07652018395503321,0.07192130812468063,0.999027846029047,0.14773888605007665,0.5846959632089933,0.8361504648210726,0.828308635666837
0.5495495495945947,0.003960143076136944,0.9995242818931133,0.07652018395503321,0.07211292795094533,0.9990300015810891,0.14773888605007665,0.5861650485436893,0.8367179628859547,0.8286280020439448
0.5505505505954955,0.004087889626980072,0.999525339044462,0.07652018395503321,0.07236842105263158,0.9990321571331311,0.14773888605007665,0.5885922330097088,0.837034231456134,0.8286918753193664
0.5515515515963965,0.004087889626980072,0.9995263961958105,0.07652018395503321,0.07243229432805315,0.9990343126851732,0.14773888605007665,0.58986969851814,0.8372839306046821,0.8286918753193664
0.5525525525972973,0.004215636177823199,0.9995274533471592,0.07652018395503321,0.07287940725600409,0.9990364682372151,0.14773888605007665,0.5915304036791007,0.8375336297532302,0.8288196218702095
0.5535535535981982,0.004215636177823199,0.9995285104985079,0.07658405723045478,0.07307102708226877,0.9990386237892572,0.14773888605007665,0.5926162493612672,0.8377833289017783,0.8290112416964742
0.5545545545990991,0.004215636177823199,0.9995295676498565,0.07658405723045478,0.07307102708226877,0.9990407793412992,0.14773888605007665,0.594276954522228,0.8382132036161162,0.829330608073582
0.5555555556,0.004215636177823199,0.9995306248012051,0.07658405723045478,0.07358201328564129,0.9990429348933412,0.14773888605007665,0.595426673479816,0.838693394286401,0.8295861011752683
0.556556556600901,0.004215636177823199,0.9995316819525537,0.07658405723045478,0.07396525293817068,0.9990450904453833,0.14773888605007665,0.5969596320899335,0.8391496745208479,0.8298415942769545
0.5575575576018018,0.004215636177823199,0.9995327391039024,0.07658405723045478,0.07402912621359223,0.9990472459974252,0.14773888605007665,0.5981732243229433,0.8395955658575409,0.8299693408277976
0.5585585586027028,0.004279509453244763,0.9995337962552511,0.07658405723045478,0.0742846193152785,0.9990494015494673,0.14773888605007665,0.5993868165559529,0.840056966220263,0.8304164537557486
0.5595595596036036,0.004343382728666326,0.9995348534065996,0.07664793050587634,0.07454011241696475,0.9990515571015093,0.14773888605007665,0.6007281553398058,0.8405371568905479,0.8307358201328564
0.5605605606045045,0.004343382728666326,0.9995359105579483,0.07664793050587634,0.0746039856923863,0.9990537126535514,0.14773888605007665,0.602005620848237,0.8409501069116609,0.8309274399591211
0.5615615616054055,0.004343382728666326,0.9995369677092969,0.07664793050587634,0.07473173224322943,0.9990558682055933,0.14773888605007665,0.6030914665304037,0.8412473678027896,0.8310551865099642
0.5625625626063063,0.004343382728666326,0.9995380248606456,0.07664793050587634,0.07505109862033725,0.9990580237576354,0.14773888605007665,0.6041134389371488,0.8415446286939183,0.8311190597853858
0.5635635636072073,0.004343382728666326,0.9995390820119943,0.07664793050587634,0.07543433827286664,0.9990601793096774,0.14773888605007665,0.6051354113438937,0.8418418975396119,0.8313745528870721
0.5645645646081081,0.004343382728666326,0.9995401391633428,0.07664793050587634,0.0754982115482882,0.9990623348617195,0.14773888605007665,0.606987736331119,0.8421887019125954,0.8315661727133368
0.5655655656090091,0.00440725600408789,0.9995411963146915,0.07664793050587634,0.07575370464997445,0.9990644904137614,0.14773888605007665,0.6081374552887072,0.8425355062855789,0.8315661727133368
0.5665665666099099,0.00440725600408789,0.9995422534660401,0.07664793050587634,0.0760091977516607,0.9990666459658035,0.14773888605007665,0.6097342871742463,0.8428737307020399,0.8320132856412877
0.5675675676108108,0.00440725600408789,0.9995433106173888,0.07664793050587634,0.07613694430250383,0.9990688015178455,0.14773888605007665,0.6112672457843639,0.843145142820027,0.8322049054675523
0.5685685686117118,0.00440725600408789,0.9995443677687373,0.07664793050587634,0.07632856412876853,0.9990709570698876,0.14773888605007665,0.6122253449156873,0.843416554938014,0.832396525293817
0.5695695696126126,0.00440725600408789,0.999545424920086,0.07664793050587634,0.07677567705671946,0.9990731126219295,0.14773888605007665,0.6136305569749617,0.843687967056001,0.8325242718446602
0.5705705706135136,0.00440725600408789,0.9995464820714347,0.07664793050587634,0.07722278998467041,0.9990752681739716,0.14773888605007665,0.6147164026571282,0.8440336518761852,0.8325881451200817
0.5715715716144144,0.00440725600408789,0.9995475392227833,0.07677567705671946,0.07754215636177823,0.9990774237260136,0.14773888605007665,0.6161216147164027,0.8444795432128781,0.8327158916709249
0.5725725726153154,0.004471129279509453,0.999548596374132,0.07677567705671946,0.07786152273888605,0.9990795792780557,0.14773888605007665,0.6170797138477261,0.8449153608384198,0.8332268778742974
0.5735735736162163,0.004471129279509453,0.9995496535254805,0.07677567705671946,0.07798926928972917,0.9990817348300977,0.14773888605007665,0.618421052631579,0.8453055157580263,0.8333546244251405
0.5745745746171171,0.004535002554931017,0.9995507106768292,0.07677567705671946,0.07830863566683699,0.9990838903821397,0.14773888605007665,0.6195068983137455,0.8456956706776326,0.8337378640776699
0.5755755756180181,0.004535002554931017,0.9995517678281779,0.07677567705671946,0.07850025549310169,0.9990860459341817,0.14773888605007665,0.6211037301992847,0.8460479340599795,0.833865610628513
0.5765765766189189,0.004535002554931017,0.9995528249795265,0.07677567705671946,0.07856412876852326,0.9990882014862237,0.14773888605007665,0.622061829330608,0.8463764855712269,0.8341211037301993
0.5775775776198199,0.004535002554931017,0.9995538821308751,0.07677567705671946,0.07875574859478794,0.9990903570382658,0.14773888605007665,0.6236586612161472,0.8467050370824745,0.8342488502810425
0.5785785786207207,0.004598875830352581,0.9995549392822237,0.07677567705671946,0.0790112416964742,0.9990925125903077,0.14773888605007665,0.6246167603474706,0.8469782577102968,0.8343765968318856
0.5795795796216217,0.004598875830352581,0.9995559964335724,0.07677567705671946,0.07926673479816045,0.9990946681423498,0.14773888605007665,0.6258942258559019,0.8472094606256192,0.8345043433827287
0.5805805806225226,0.004598875830352581,0.9995570535849211,0.07683955033214103,0.0795222278998467,0.9990968236943918,0.14773888605007665,0.6274271844660194,0.8474406635409415,0.8347598364844149
0.5815815816234234,0.004726622381195708,0.9995581107362697,0.0769034236075626,0.07984159427695452,0.9990989792464339,0.14773888605007665,0.6287046499744506,0.8476718664562638,0.8350792028615227
0.5825825826243244,0.004726622381195708,0.9995591678876183,0.0769034236075626,0.08009708737864078,0.9991011347984758,0.14773888605007665,0.6298543689320388,0.8479355526118938,0.8352069494123658
0.5835835836252252,0.0047904956566172715,0.9995602250389669,0.0769034236075626,0.08028870720490547,0.9991032903505179,0.14773888605007665,0.6311957077158916,0.8483027572421116,0.8352708226877874
0.5845845846261262,0.0047904956566172715,0.9995612821903156,0.0769034236075626,0.0807358201328564,0.9991054459025599,0.14773888605007665,0.632473173224323,0.8486699618723295,0.8355263157894737
0.585585585627027,0.0048543689320388345,0.9995623393416643,0.0769034236075626,0.08124680633622892,0.999107601454602,0.14773888605007665,0.6338145120081757,0.8492490238459534,0.8357818088911599
0.586586586627928,0.004982115482881962,0.9995633964930128,0.0769034236075626,0.08150229943791518,0.999109757006644,0.14773888605007665,0.6346448645886561,0.8499096778049653,0.8360373019928462
0.5875875876288289,0.004982115482881962,0.9995644536443615,0.0769034236075626,0.08156617271333674,0.999111912558686,0.14780275932549822,0.6357945835462443,0.850169781084703,0.8360373019928462
0.5885885886297297,0.004982115482881962,0.9995655107957101,0.0769034236075626,0.08207715891670925,0.999114068110728,0.14780275932549822,0.6373914154317833,0.8504298843644406,0.8361650485436893
0.5895895896306307,0.004982115482881962,0.9995665679470588,0.0769034236075626,0.08220490546755238,0.9991162236627701,0.14780275932549822,0.6384133878385284,0.8506899876441782,0.8362927950945325
0.5905905906315315,0.005109862033725089,0.9995676250984075,0.07696729688298416,0.08226877874297393,0.9991183792148121,0.14780275932549822,0.6396269800715381,0.8509909544772717,0.836356668369954
0.5915915916324325,0.005109862033725089,0.999568682249756,0.07696729688298416,0.08239652529381707,0.9991205347668541,0.14786663260091978,0.6411599386816556,0.8513581591074895,0.836356668369954
0.5925925926333334,0.005109862033725089,0.9995697394011047,0.07696729688298416,0.08258814512008175,0.9991226903188961,0.14786663260091978,0.6419902912621359,0.8517253637377072,0.8367399080224834
0.5935935936342343,0.005109862033725089,0.9995707965524533,0.07703117015840573,0.08290751149718957,0.9991248458709382,0.14786663260091978,0.6433955033214103,0.8521246639014262,0.8368676545733266
0.5945945946351352,0.005109862033725089,0.999571853703802,0.07703117015840573,0.08309913132345427,0.9991270014229802,0.14786663260091978,0.64460909555442,0.8525408291490064,0.8369315278487481
0.595595595636036,0.005173735309146653,0.9995729108551505,0.07703117015840573,0.08354624425140521,0.9991291569750222,0.14786663260091978,0.6455671946857435,0.8529569943965866,0.8371231476750127
0.596596596636937,0.005173735309146653,0.9995739680064992,0.07703117015840573,0.08373786407766991,0.9991313125270642,0.14786663260091978,0.6465891670924885,0.8533731596441667,0.8375063873275421
0.5975975976378378,0.005173735309146653,0.9995750251578479,0.07703117015840573,0.08386561062851303,0.9991334680791062,0.14786663260091978,0.6480582524271845,0.8537893248917469,0.8376341338783853
0.5985985986387388,0.005173735309146653,0.9995760823091965,0.07703117015840573,0.08399335717935616,0.9991356236311483,0.14786663260091978,0.6493995912110373,0.8545131718763284,0.8378896269800715
0.5995995996396397,0.005173735309146653,0.9995771394605452,0.07703117015840573,0.08424885028104241,0.9991377791831902,0.14786663260091978,0.6508686765457332,0.8551738562120398,0.8381451200817578
0.6006006006405405,0.005173735309146653,0.9995781966118937,0.07703117015840573,0.08456821665815023,0.9991399347352323,0.14786663260091978,0.6517629024016351,0.8557413542769219,0.8384644864588656
0.6016016016414415,0.005173735309146653,0.9995792537632424,0.07709504343382728,0.08469596320899336,0.9991420902872743,0.14786663260091978,0.6531681144609096,0.8562391605769526,0.8387199795605519
0.6026026026423423,0.005173735309146653,0.9995803109145911,0.07709504343382728,0.08495145631067962,0.9991442458393164,0.14786663260091978,0.6539984670413899,0.8567193512472374,0.8390393459376597
0.6036036036432433,0.005237608584568216,0.9995813680659397,0.07715891670924885,0.08527082268778743,0.9991464013913584,0.14786663260091978,0.655595298926929,0.8571352884713314,0.8393587123147676
0.6046046046441442,0.005237608584568216,0.9995824252172884,0.07715891670924885,0.08546244251405212,0.9991485569434004,0.14786663260091978,0.6568088911599387,0.8575254433909378,0.8396142054164537
0.6056056056450451,0.00530148185998978,0.9995834823686369,0.07715891670924885,0.0856540623403168,0.9991507124954424,0.14786663260091978,0.65808635666837,0.8579155983105442,0.83986969851814
0.606606606645946,0.00530148185998978,0.9995845395199856,0.07715891670924885,0.08622892181911089,0.9991528680474845,0.14786663260091978,0.6589805825242718,0.8583057532301507,0.8401251916198262
0.6076076076468468,0.00530148185998978,0.9995855966713343,0.07715891670924885,0.08654828819621871,0.9991550235995265,0.14786663260091978,0.6604496678589679,0.858695908149757,0.8403806847215125
0.6086086086477478,0.00530148185998978,0.9995866538226829,0.07715891670924885,0.08718702095043433,0.9991571791515685,0.14786663260091978,0.6612800204394481,0.8590169139661142,0.8405084312723556
0.6096096096486486,0.005365355135411344,0.9995877109740315,0.07715891670924885,0.08731476750127747,0.9991593347036105,0.14786663260091978,0.6622381195707716,0.8592883260841012,0.8405084312723556
0.6106106106495496,0.005365355135411344,0.9995887681253801,0.07715891670924885,0.08750638732754215,0.9991614902556526,0.14786663260091978,0.6632600919775166,0.8595597382020884,0.8406361778231988
0.6116116116504505,0.005365355135411344,0.9995898252767288,0.07715891670924885,0.08769800715380685,0.9991636458076946,0.14786663260091978,0.6639626980071538,0.8598311503200755,0.840891670924885
0.6126126126513514,0.005365355135411344,0.9995908824280775,0.07715891670924885,0.08801737353091467,0.9991658013597366,0.14786663260091978,0.6649846704138989,0.860258585515041,0.8411471640265713
0.6136136136522523,0.005365355135411344,0.999591939579426,0.07722278998467041,0.08827286663260092,0.9991679569117786,0.14786663260091978,0.6659427695452222,0.860704476851734,0.8412110373019929
0.6146146146531531,0.005365355135411344,0.9995929967307747,0.07722278998467041,0.08859223300970874,0.9991701124638207,0.14786663260091978,0.667156361778232,0.8611310677008502,0.841338783852836
0.6156156156540541,0.005429228410832907,0.9995940538821233,0.07722278998467041,0.0886561062851303,0.9991722680158627,0.14786663260091978,0.6685615738375064,0.8615472329484304,0.8417220235053654
0.616616616654955,0.005556974961676035,0.999595111033472,0.07722278998467041,0.08903934593765968,0.9991744235679048,0.14786663260091978,0.6699029126213593,0.861925322075885,0.8418497700562085
0.6176176176558559,0.005556974961676035,0.9995961681848207,0.07722278998467041,0.08903934593765968,0.9991765791199467,0.14786663260091978,0.670669391926418,0.8621854253556226,0.8422968829841594
0.6186186186567568,0.005556974961676035,0.9995972253361692,0.07722278998467041,0.08910321921308124,0.9991787346719887,0.14786663260091978,0.6717552376085846,0.8624455286353603,0.842360756259581
0.6196196196576577,0.005620848237097598,0.9995982824875179,0.07722278998467041,0.08929483903934594,0.9991808902240308,0.14786663260091978,0.6731604496678589,0.8627056319150979,0.8424246295350025
0.6206206206585586,0.005620848237097598,0.9995993396388665,0.07722278998467041,0.0895503321410322,0.9991830457760728,0.14793050587634135,0.6739269289729177,0.8630171713539648,0.8425523760858457
0.6216216216594594,0.005684721512519162,0.9996003967902152,0.07722278998467041,0.08980582524271845,0.9991852013281148,0.14793050587634135,0.6753321410321921,0.8634073262735712,0.8426801226366888
0.6226226226603604,0.005684721512519162,0.9996014539415637,0.07722278998467041,0.0900613183444047,0.9991873568801568,0.14793050587634135,0.6758431272355646,0.8637974811931777,0.8428078691875319
0.6236236236612613,0.005684721512519162,0.9996025110929124,0.07722278998467041,0.09025293817066939,0.9991895124321989,0.14793050587634135,0.6770567194685744,0.864381899453968,0.8433188553909045
0.6246246246621622,0.005812468063362289,0.9996035682442611,0.07722278998467041,0.09050843127235565,0.9991916679842409,0.14793050587634135,0.6776315789473685,0.864906418539249,0.8435104752171692
0.6256256256630631,0.005812468063362289,0.9996046253956097,0.07722278998467041,0.09082779764946347,0.9991938235362829,0.1479943791517629,0.6786535513541134,0.8650900208543579,0.8437020950434339
0.626626626663964,0.005812468063362289,0.9996056825469584,0.07722278998467041,0.09114716402657128,0.9991959790883249,0.14805825242718446,0.6794839039345938,0.8652736231694668,0.8437659683188554
0.6276276276648649,0.005812468063362289,0.9996067396983069,0.07728666326009198,0.0914665304036791,0.999198134640367,0.14805825242718446,0.6808252427184466,0.8654572254845757,0.843829841594277
0.6286286286657659,0.005876341338783853,0.9996077968496556,0.07728666326009198,0.0916581502299438,0.999200290192409,0.14805825242718446,0.6819110884006132,0.8656408277996845,0.843829841594277
0.6296296296666667,0.005940214614205417,0.9996088540010043,0.07728666326009198,0.09184977005620848,0.999202445744451,0.14805825242718446,0.682805314256515,0.8658244301147935,0.843829841594277
0.6306306306675676,0.005940214614205417,0.9996099111523529,0.07728666326009198,0.09197751660705161,0.999204601296493,0.14805825242718446,0.683699540112417,0.8663492321513978,0.8439575881451201
0.6316316316684685,0.005940214614205417,0.9996109683037016,0.07735053653551355,0.0921691364333163,0.9992067568485351,0.14805825242718446,0.6848492590700052,0.8669295804934671,0.844276954522228
0.6326326326693694,0.005940214614205417,0.9996120254550501,0.07735053653551355,0.09229688298415943,0.9992089124005771,0.14805825242718446,0.6856157383750638,0.867296785123685,0.8444685743484925
0.6336336336702703,0.005940214614205417,0.9996130826063988,0.07735053653551355,0.09261624936126725,0.9992110679526192,0.14805825242718446,0.6863183444047011,0.8676639897539028,0.8446601941747572
0.6346346346711712,0.005940214614205417,0.9996141397577475,0.07735053653551355,0.09274399591211037,0.9992132235046611,0.14805825242718446,0.6874680633622893,0.8681455229362482,0.8449795605518651
0.6356356356720722,0.005940214614205417,0.9996151969090961,0.0774144098109351,0.0928717424629535,0.9992153790567032,0.14805825242718446,0.6887455288707205,0.8687697708076185,0.8450434338272866
0.636636636672973,0.005940214614205417,0.9996162540604447,0.0774144098109351,0.09306336228921819,0.9992175346087452,0.14805825242718446,0.6895758814512009,0.8691314437804853,0.8451711803781298
0.6376376376738739,0.005940214614205417,0.9996173112117933,0.0774144098109351,0.09312723556463975,0.9992196901607873,0.14805825242718446,0.6907256004087889,0.8694435677161706,0.8451711803781298
0.6386386386747748,0.005940214614205417,0.999618368363142,0.07747828308635667,0.09325498211548289,0.9992218457128292,0.14812212570260602,0.6920669391926418,0.8697556916518556,0.8452350536535513
0.6396396396756757,0.005940214614205417,0.9996194255144907,0.07747828308635667,0.0935743484925907,0.9992240012648712,0.14812212570260602,0.6928972917731221,0.8700678155875408,0.8453628002043945
0.6406406406765766,0.005940214614205417,0.9996204826658392,0.07754215636177823,0.09382984159427696,0.9992261568169133,0.14812212570260602,0.693791517629024,0.8703799395232259,0.8454905467552376
0.6416416416774775,0.005940214614205417,0.9996215398171879,0.07754215636177823,0.09402146142054164,0.9992283123689553,0.1481859989780276,0.6950689831374552,0.870692063458911,0.8456821665815023
0.6426426426783785,0.005940214614205417,0.9996225969685365,0.07754215636177823,0.09414920797138478,0.9992304679209973,0.14824987225344916,0.6960909555442003,0.8710930650684711,0.8460015329586101
0.6436436436792793,0.00600408788962698,0.9996236541198852,0.07754215636177823,0.0942769545222279,0.9992326234730393,0.14824987225344916,0.6967935615738375,0.8716132716279463,0.8463847726111395
0.6446446446801802,0.0062595809913132345,0.9996247112712339,0.07754215636177823,0.0944685743484926,0.9992347790250814,0.14824987225344916,0.6975600408788962,0.8720565351572048,0.8465125191619827
0.6456456456810811,0.0062595809913132345,0.9996257684225824,0.07754215636177823,0.09491568727644353,0.9992369345771234,0.14824987225344916,0.6985181400102197,0.8724237397874227,0.8466402657128258
0.646646646681982,0.0062595809913132345,0.9996268255739311,0.07754215636177823,0.09491568727644353,0.9992390901291655,0.14824987225344916,0.699220746039857,0.8727909444176405,0.8467680122636689
0.647647647682883,0.0062595809913132345,0.9996278827252797,0.07754215636177823,0.09510730710270823,0.9992412456812074,0.14824987225344916,0.7001788451711803,0.8732459263285576,0.8469596320899335
0.6486486486837838,0.006323454266734798,0.9996289398766284,0.0776060296371998,0.09542667347981605,0.9992434012332495,0.14824987225344916,0.7006898313745529,0.8737261169988424,0.8472789984670414
0.6496496496846847,0.006387327542156361,0.9996299970279771,0.0776060296371998,0.09555442003065917,0.9992455567852915,0.14824987225344916,0.7017118037812979,0.8741619831647751,0.8475983648441492
0.6506506506855856,0.006387327542156361,0.9996310541793256,0.0776060296371998,0.09574603985692386,0.9992477123373336,0.14831374552887072,0.7022866632600919,0.8745781484123553,0.8477261113949923
0.6516516516864865,0.006387327542156361,0.9996321113306743,0.0776060296371998,0.09593765968318856,0.9992498678893755,0.14831374552887072,0.7038834951456311,0.8749868487366512,0.8480454777721002
0.6526526526873874,0.006387327542156361,0.9996331684820229,0.0776060296371998,0.09606540623403168,0.9992520234414176,0.14831374552887072,0.7044583546244252,0.8753770036562576,0.8482370975983649
